r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
3.8070421,0.0,2.2810953,0.0,1.6268746,0.0,-0.6,21.98,7.715012,1.6989423,0.0,2.2620678,0.0,0.5184757,0.0,-1.77,23.55,4.4794855,NaN,NaN,12.194498
3.6726496,0.0,2.2810953,0.0,1.634124,0.0,-0.58,21.93,7.5878687,1.6989423,0.0,2.2620678,0.0,0.6030464,0.0,-1.66,23.34,4.5640564,0.8650088,9.243543,12.151925
3.6726496,0.0,2.2810953,0.0,1.6268746,0.0,-0.58,21.93,7.5806193,1.6989423,0.0,2.2620678,0.0,0.67953956,0.0,-1.56,23.13,4.6405497,0.8650088,9.243543,12.2211685
3.8070421,0.0,2.2810953,0.0,1.634124,0.0,-0.6,21.98,7.7222614,1.6989423,0.0,2.2620678,0.0,0.73066545,0.0,-1.47,22.97,4.691675,0.824945,9.513458,12.413937
3.6726496,0.0,2.2810953,0.0,1.6268746,0.0,-0.58,21.91,7.5806193,1.6854459,0.0,2.2620678,0.0,0.78814656,0.0,-1.37,22.77,4.73566,0.81786835,9.412503,12.316279
3.6726496,0.0,2.2810953,0.0,1.6268746,0.0,-0.57,21.89,7.5806193,1.6854459,0.0,2.2620678,0.0,0.83706224,0.0,-1.29,22.6,4.784576,0.79826355,9.596738,12.365195
3.6726496,0.0,2.2603614,0.0,1.6197596,0.0,-0.58,21.93,7.5527706,1.6854459,0.0,2.2620678,0.0,0.8710164,0.0,-1.22,22.47,4.81853,0.79826355,9.596738,12.371301
3.6726496,0.0,2.2810953,0.0,1.634124,0.0,-0.55,21.86,7.5878687,1.6854459,0.0,2.2620678,0.0,0.8989608,0.0,-1.16,22.35,4.8464746,0.785464,9.634364,12.434343
3.5524547,0.0,2.2810953,0.0,1.6197596,0.0,-0.57,21.88,7.4533095,1.6854459,0.0,2.3093183,0.0,0.9485513,0.0,-1.07,22.17,4.9433155,0.785464,9.634364,12.3966255
3.6726496,0.0,2.2603614,0.0,1.6197596,0.0,-0.57,21.9,7.5527706,1.6854459,0.0,2.2620678,0.0,0.95722854,0.0,-1.05,22.12,4.9047422,0.77976835,9.796806,12.457513
3.6726496,0.0,2.2603614,0.0,1.6127744,0.0,-0.57,21.92,7.5457854,1.6854459,0.0,2.3093183,0.0,0.9811967,0.0,-0.99,22.02,4.975961,0.7679899,9.719845,12.521747
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.6,21.94,7.55966,1.6854459,0.0,2.2620678,0.0,0.99301225,0.0,-0.98,22.0,4.940526,0.7679899,9.719845,12.500186
3.6726496,0.0,2.2603614,0.0,1.6127744,0.0,-0.58,21.93,7.5457854,1.6854459,0.0,2.3093183,0.0,1.009592,0.0,-0.94,21.91,5.0043564,0.75525516,9.744267,12.550142
3.6726496,0.0,2.2603614,0.0,1.6127744,0.0,-0.59,21.94,7.5457854,1.6723781,0.0,2.2620678,0.0,1.0204741,0.0,-0.91,21.85,4.95492,0.75525516,9.744267,12.500706
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.59,21.93,7.55966,1.6723781,0.0,2.3093183,0.0,1.0294895,0.0,-0.89,21.81,5.0111856,0.75427663,9.72523,12.570846
3.6726496,0.0,2.2603614,0.0,1.6059152,0.0,-0.6,21.96,7.538926,1.6723781,0.0,2.3093183,0.0,1.0508682,0.0,-0.84,21.72,5.0325646,0.7438942,9.776418,12.571491
3.6726496,0.0,2.2603614,0.0,1.5991778,0.0,-0.62,21.98,7.532189,1.6723781,0.0,2.2620678,0.0,1.0608962,0.0,-0.81,21.67,4.9953423,0.7438942,9.776418,12.527531
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.61,21.97,7.55966,1.6723781,0.0,2.3093183,0.0,1.0686468,0.0,-0.8,21.64,5.050343,0.7411473,9.780765,12.6100025
3.6726496,0.0,2.2603614,0.0,1.5991778,0.0,-0.61,21.97,7.532189,1.6597157,0.0,2.2620678,0.0,1.0793045,0.0,-0.76,21.56,5.001088,0.7411473,9.780765,12.5332775
3.6726496,0.0,2.2603614,0.0,1.6059152,0.0,-0.59,21.94,7.538926,1.6597157,0.0,2.3093183,0.0,1.0820291,0.0,-0.76,21.55,5.051063,0.7355583,9.766955,12.589989
3.6726496,0.0,2.2603614,0.0,1.5991778,0.0,-0.6,21.97,7.532189,1.6597157,0.0,2.2620678,0.0,1.0847784,0.0,-0.75,21.53,5.0065618,0.73611784,9.772721,12.538751
3.6726496,0.0,2.2603614,0.0,1.5991778,0.0,-0.6,21.95,7.532189,1.6597157,0.0,2.2620678,0.0,1.0931793,0.0,-0.73,21.5,5.0149627,0.73611784,9.772721,12.547152
3.6726496,0.0,2.240392,0.0,1.5991778,0.0,-0.59,21.96,7.5122194,1.6597157,0.0,2.3093183,0.0,1.0931793,0.0,-0.74,21.51,5.0622134,0.7335367,9.800513,12.574432
3.6726496,0.0,2.2603614,0.0,1.5991778,0.0,-0.61,21.96,7.532189,1.6597157,0.0,2.2620678,0.0,1.1047528,0.0,-0.7,21.44,5.026536,0.7335367,9.800513,12.558725
3.6726496,0.0,2.2603614,0.0,1.6059152,0.0,-0.59,21.93,7.538926,1.6597157,0.0,2.2620678,0.0,1.1137275,0.0,-0.68,21.4,5.035511,0.73001504,9.7856655,12.574437
3.5524547,0.0,2.2603614,0.0,1.6059152,0.0,-0.58,21.91,7.418731,1.6597157,0.0,2.2620678,0.0,1.1137275,0.0,-0.68,21.38,5.035511,0.7298187,9.793964,12.454243
3.6726496,0.0,2.2603614,0.0,1.6059152,0.0,-0.59,21.94,7.538926,1.6597157,0.0,2.2620678,0.0,1.1167777,0.0,-0.68,21.39,5.038561,0.7298187,9.793964,12.577487
3.5524547,0.0,2.2603614,0.0,1.6059152,0.0,-0.57,21.9,7.418731,1.6597157,0.0,2.2620678,0.0,1.1167777,0.0,-0.68,21.39,5.038561,0.72915673,9.796197,12.457293
3.6726496,0.0,2.2603614,0.0,1.5991778,0.0,-0.61,21.95,7.532189,1.6723781,0.0,2.3093183,0.0,1.122969,0.0,-0.68,21.39,5.1046653,0.72915673,9.796197,12.636854
3.5524547,0.0,2.2810953,0.0,1.6059152,0.0,-0.58,21.91,7.439465,1.6723781,0.0,2.2620678,0.0,1.1261113,0.0,-0.67,21.39,5.0605574,0.72936386,9.820395,12.500023
3.6726496,0.0,2.2603614,0.0,1.6059152,0.0,-0.58,21.92,7.538926,1.6474369,0.0,2.3093183,0.0,1.1324915,0.0,-0.64,21.3,5.0892467,0.72866327,9.933836,12.628173
3.6726496,0.0,2.2603614,0.0,1.6127744,0.0,-0.58,21.92,7.5457854,1.6597157,0.0,2.2620678,0.0,1.1292852,0.0,-0.66,21.36,5.051069,0.72866327,9.933836,12.596854
3.5524547,0.0,2.2603614,0.0,1.6059152,0.0,-0.57,21.88,7.418731,1.6597157,0.0,2.2620678,0.0,1.1292852,0.0,-0.65,21.34,5.051069,0.72822785,9.80708,12.4698
3.6726496,0.0,2.2603614,0.0,1.6059152,0.0,-0.59,21.92,7.538926,1.6597157,0.0,2.2620678,0.0,1.1292852,0.0,-0.66,21.35,5.051069,0.72822785,9.80708,12.589994
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.6,21.94,7.55966,1.6597157,0.0,2.3093183,0.0,1.1324915,0.0,-0.64,21.31,5.1015253,0.72644544,9.805341,12.661185
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.59,21.93,7.55966,1.6723781,0.0,2.2620678,0.0,1.1292852,0.0,-0.66,21.36,5.063731,0.72589034,9.810419,12.623391
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.59,21.94,7.55966,1.6597157,0.0,2.3093183,0.0,1.1292852,0.0,-0.66,21.35,5.098319,0.72589034,9.810419,12.657979
3.6726496,0.0,2.2603614,0.0,1.5991778,0.0,-0.6,21.95,7.532189,1.6723781,0.0,2.2620678,0.0,1.1357306,0.0,-0.65,21.34,5.0701766,0.72449917,9.815108,12.6023655
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.59,21.93,7.55966,1.6597157,0.0,2.3093183,0.0,1.1292852,0.0,-0.66,21.34,5.098319,0.72449917,9.815108,12.657979
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.6,21.94,7.55966,1.6597157,0.0,2.3093183,0.0,1.1324915,0.0,-0.65,21.33,5.1015253,0.72463864,9.835336,12.661185
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.58,21.92,7.55966,1.6597157,0.0,2.3093183,0.0,1.1292852,0.0,-0.66,21.35,5.098319,0.72463864,9.835336,12.657979
3.6726496,0.0,2.2603614,0.0,1.6059152,0.0,-0.6,21.96,7.538926,1.6723781,0.0,2.2620678,0.0,1.1261113,0.0,-0.67,21.38,5.0605574,0.72463864,9.835336,12.5994835
3.6726496,0.0,2.2603614,0.0,1.6059152,0.0,-0.6,21.94,7.538926,1.6597157,0.0,2.2620678,0.0,1.122969,0.0,-0.67,21.38,5.0447526,0.72781384,9.800725,12.583679
3.6726496,0.0,2.2603614,0.0,1.6059152,0.0,-0.6,21.95,7.538926,1.6597157,0.0,2.2620678,0.0,1.1198579,0.0,-0.67,21.38,5.041641,0.72781384,9.800725,12.580567
3.6726496,0.0,2.2603614,0.0,1.5991778,0.0,-0.61,21.99,7.532189,1.6723781,0.0,2.2620678,0.0,1.1198579,0.0,-0.69,21.41,5.0543036,0.7284885,9.79845,12.586493
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.6,21.96,7.55966,1.6723781,0.0,2.2620678,0.0,1.1167777,0.0,-0.69,21.42,5.0512238,0.72969055,9.792674,12.610884
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.59,21.93,7.55966,1.6723781,0.0,2.3093183,0.0,1.1167777,0.0,-0.7,21.44,5.098474,0.72969055,9.792674,12.658134
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.61,21.95,7.55966,1.6723781,0.0,2.2620678,0.0,1.1167777,0.0,-0.7,21.43,5.0512238,0.72859395,9.801305,12.610884
3.6726496,0.0,2.2810953,0.0,1.6127744,0.0,-0.59,21.91,7.5665193,1.6854459,0.0,2.3093183,0.0,1.1167777,0.0,-0.72,21.47,5.1115417,0.72859395,9.801305,12.678061
3.6726496,0.0,2.2603614,0.0,1.6127744,0.0,-0.59,21.94,7.5457854,1.6597157,0.0,2.2620678,0.0,1.1167777,0.0,-0.69,21.41,5.038561,0.73371655,9.824282,12.584347
3.6726496,0.0,2.2810953,0.0,1.6127744,0.0,-0.59,21.95,7.5665193,1.6723781,0.0,2.2620678,0.0,1.1198579,0.0,-0.68,21.4,5.0543036,0.7325522,9.798386,12.620823
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.59,21.93,7.55966,1.6723781,0.0,2.2620678,0.0,1.1137275,0.0,-0.71,21.46,5.0481734,0.7325522,9.798386,12.607834
3.6726496,0.0,2.2810953,0.0,1.6127744,0.0,-0.58,21.92,7.5665193,1.6723781,0.0,2.3093183,0.0,1.1198579,0.0,-0.69,21.41,5.1015544,0.72894293,9.826675,12.668074
3.6726496,0.0,2.2810953,0.0,1.6059152,0.0,-0.59,21.94,7.55966,1.6723781,0.0,2.3607044,0.0,1.1167777,0.0,-0.71,21.42,5.1498604,0.72894293,9.826675,12.70952
3.6726496,0.0,2.2810953,0.0,1.6197596,0.0,-0.58,21.92,7.5735044,1.6723781,0.0,2.2620678,0.0,1.1167777,0.0,-0.69,21.41,5.0512238,0.72894293,9.826675,12.624728
3.6726496,0.0,2.2810953,0.0,1.6127744,0.0,-0.58,21.92,7.5665193,1.6989423,0.0,2.3093183,0.0,1.1167777,0.0,-0.73,21.51,5.125038,0.73792195,9.824089,12.691557
3.5524547,0.0,2.2810953,0.0,1.6127744,0.0,-0.57,21.88,7.4463243,1.6597157,0.0,2.3093183,0.0,1.1490277,0.0,-0.62,21.26,5.1180615,0.73792195,9.824089,12.564386
3.6726496,0.0,2.2810953,0.0,1.6197596,0.0,-0.58,21.9,7.5735044,1.6723781,0.0,2.3093183,0.0,1.122969,0.0,-0.68,21.4,5.1046653,0.7370348,9.92479,12.678169
3.6726496,0.0,2.2810953,0.0,1.6197596,0.0,-0.57,21.9,7.5735044,1.6597157,0.0,2.3093183,0.0,1.1261113,0.0,-0.67,21.37,5.095145,0.7370348,9.92479,12.66865
3.6726496,0.0,2.2810953,0.0,1.6197596,0.0,-0.58,21.91,7.5735044,1.6723781,0.0,2.3093183,0.0,1.122969,0.0,-0.69,21.42,5.1046653,0.73184514,9.832393,12.678169
3.6726496,0.0,2.372827,0.0,1.6197596,0.0,-0.64,21.96,7.6652365,1.6723781,0.0,2.3093183,0.0,1.1167777,0.0,-0.7,21.44,5.098474,0.7331799,9.827913,12.76371
3.6726496,0.0,2.2810953,0.0,1.6197596,0.0,-0.57,21.9,7.5735044,1.6723781,0.0,2.3093183,0.0,1.1261113,0.0,-0.68,21.38,5.1078076,0.7331799,9.827913,12.681313
3.6726496,0.0,2.2603614,0.0,1.6127744,0.0,-0.58,21.92,7.5457854,1.6723781,0.0,2.3093183,0.0,1.1292852,0.0,-0.67,21.36,5.1109815,0.7304848,9.836957,12.656767
3.6726496,0.0,2.2810953,0.0,1.6197596,0.0,-0.58,21.92,7.5735044,1.6723781,0.0,2.3093183,0.0,1.1423098,0.0,-0.64,21.32,5.1240063,0.7304848,9.836957,12.697511
3.5524547,0.0,2.2810953,0.0,1.6197596,0.0,-0.57,21.88,7.4533095,1.6723781,0.0,2.3093183,0.0,1.1357306,0.0,-0.66,21.35,5.117427,0.727684,9.846356,12.570736
3.6726496,0.0,2.2810953,0.0,1.6197596,0.0,-0.58,21.91,7.5735044,1.6723781,0.0,2.3093183,0.0,1.1357306,0.0,-0.65,21.33,5.117427,0.7360694,9.935712,12.690931
3.6726496,0.0,2.2810953,0.0,1.6268746,0.0,-0.57,21.89,7.5806193,1.6723781,0.0,2.3093183,0.0,1.1357306,0.0,-0.66,21.36,5.117427,0.7360694,9.935712,12.698046
3.5524547,0.0,2.2810953,0.0,1.6268746,0.0,-0.57,21.88,7.4604244,1.6723781,0.0,2.3093183,0.0,1.1390032,0.0,-0.66,21.35,5.1206994,0.7302273,9.84574,12.581123
3.5524547,0.0,2.2810953,0.0,1.6197596,0.0,-0.57,21.89,7.4533095,1.6723781,0.0,2.3093183,0.0,1.1423098,0.0,-0.64,21.31,5.1240063,0.7302273,9.84574,12.577316
3.6726496,0.0,2.2810953,0.0,1.6268746,0.0,-0.56,21.88,7.5806193,1.6723781,0.0,2.3093183,0.0,1.1423098,0.0,-0.64,21.32,5.1240063,0.7346381,9.940453,12.704626
3.5524547,0.0,2.2810953,0.0,1.6268746,0.0,-0.55,21.85,7.4604244,1.6723781,0.0,2.3093183,0.0,1.1558894,0.0,-0.62,21.27,5.1375856,0.7266024,9.857895,12.59801
3.5524547,0.0,2.3026474,0.0,1.6268746,0.0,-0.56,21.85,7.4819765,1.6723781,0.0,2.3093183,0.0,1.1490277,0.0,-0.64,21.31,5.130724,0.7266024,9.857895,12.6127
3.5524547,0.0,2.3026474,0.0,1.6268746,0.0,-0.55,21.84,7.4819765,1.6723781,0.0,2.2620678,0.0,1.2043959,0.0,-0.52,21.08,5.1388416,0.71907073,9.970991,12.620818
3.5524547,0.0,2.3026474,0.0,1.634124,0.0,-0.54,21.82,7.4892263,1.6723781,0.0,2.3093183,0.0,1.1593758,0.0,-0.61,21.25,5.1410723,0.71907073,9.970991,12.630299
3.4440944,0.0,2.3026474,0.0,1.6268746,0.0,-0.53,21.78,7.373616,1.6854459,0.0,2.3093183,0.0,1.1524403,0.0,-0.64,21.31,5.1472044,0.73169684,9.9631,12.520821
3.5524547,0.0,2.3026474,0.0,1.6268746,0.0,-0.54,21.82,7.4819765,1.6723781,0.0,2.3093183,0.0,1.1558894,0.0,-0.62,21.28,5.1375856,0.7369016,10.0451145,12.619562
3.5524547,0.0,2.3026474,0.0,1.6268746,0.0,-0.54,21.81,7.4819765,1.6723781,0.0,2.3093183,0.0,1.1629002,0.0,-0.61,21.25,5.1445966,0.7369016,10.0451145,12.626574
3.4440944,0.0,2.3026474,0.0,1.6268746,0.0,-0.54,21.79,7.373616,1.6723781,0.0,2.3607044,0.0,1.1664634,0.0,-0.6,21.23,5.199546,0.72938895,9.990877,12.573162
3.4440944,0.0,2.3026474,0.0,1.6415122,0.0,-0.49,21.71,7.388254,1.6723781,0.0,2.3093183,0.0,1.1629002,0.0,-0.61,21.25,5.1445966,0.72938895,9.990877,12.53285
3.4440944,0.0,2.3026474,0.0,1.634124,0.0,-0.5,21.71,7.380866,1.6723781,0.0,2.3607044,0.0,1.1629002,0.0,-0.61,21.25,5.195983,0.7391817,10.0535755,12.576849
3.4440944,0.0,2.3250756,0.0,1.634124,0.0,-0.54,21.78,7.4032936,1.6723781,0.0,2.4787576,0.0,1.1593758,0.0,-0.65,21.27,5.310511,0.7415262,10.128763,12.713804
3.3457246,0.0,2.3026474,0.0,1.6415122,0.0,-0.48,21.67,7.2898836,1.6723781,0.0,2.3607044,0.0,1.1664634,0.0,-0.61,21.24,5.199546,0.7415262,10.128763,12.489429
3.4440944,0.0,2.3250756,0.0,1.634124,0.0,-0.51,21.72,7.4032936,1.6723781,0.0,2.3607044,0.0,1.1664634,0.0,-0.6,21.23,5.199546,0.7452952,10.159778,12.602839
3.3457246,0.0,2.3026474,0.0,1.634124,0.0,-0.49,21.68,7.2824955,1.6723781,0.0,2.3607044,0.0,1.1664634,0.0,-0.61,21.24,5.199546,0.7452952,10.159778,12.482041
3.3457246,0.0,2.3250756,0.0,1.6490439,0.0,-0.48,21.66,7.3198442,1.6723781,0.0,2.3607044,0.0,1.1664634,0.0,-0.61,21.24,5.199546,0.7433688,10.158095,12.51939
3.3457246,0.0,2.3250756,0.0,1.6490439,0.0,-0.47,21.64,7.3198442,1.6723781,0.0,2.3607044,0.0,1.1629002,0.0,-0.62,21.26,5.195983,0.7433688,10.158095,12.515827
3.3457246,0.0,2.3250756,0.0,1.634124,0.0,-0.5,21.69,7.304924,1.6854459,0.0,2.3607044,0.0,1.1700659,0.0,-0.61,21.24,5.216216,0.744908,10.165852,12.52114
3.4440944,0.0,2.3026474,0.0,1.6415122,0.0,-0.49,21.69,7.388254,1.6723781,0.0,2.3607044,0.0,1.1773924,0.0,-0.59,21.2,5.210475,0.73784894,10.172701,12.598729
3.3457246,0.0,2.3484447,0.0,1.634124,0.0,-0.51,21.69,7.328293,1.6723781,0.0,2.3607044,0.0,1.1700659,0.0,-0.6,21.23,5.2031484,0.73784894,10.172701,12.531441
3.3457246,0.0,2.3250756,0.0,1.6415122,0.0,-0.47,21.63,7.312312,1.6723781,0.0,2.3607044,0.0,1.1737086,0.0,-0.6,21.21,5.206791,0.73620886,10.174679,12.519103
3.4440944,0.0,2.3250756,0.0,1.6415122,0.0,-0.51,21.71,7.4106817,1.6854459,0.0,2.3607044,0.0,1.1700659,0.0,-0.61,21.24,5.216216,0.7437333,10.166941,12.626898
3.3457246,0.0,2.3250756,0.0,1.634124,0.0,-0.5,21.7,7.304924,1.6854459,0.0,2.3607044,0.0,1.1700659,0.0,-0.63,21.28,5.216216,0.7437333,10.166941,12.52114
3.3457246,0.0,2.3250756,0.0,1.6415122,0.0,-0.49,21.68,7.312312,1.6854459,0.0,2.3607044,0.0,1.1664634,0.0,-0.63,21.28,5.2126136,0.742601,10.162726,12.524925
3.3457246,0.0,2.3250756,0.0,1.6415122,0.0,-0.48,21.67,7.312312,1.6854459,0.0,2.3607044,0.0,1.1664634,0.0,-0.62,21.26,5.2126136,0.742601,10.162726,12.524925
3.4440944,0.0,2.3250756,0.0,1.6415122,0.0,-0.49,21.69,7.4106817,1.6854459,0.0,2.3607044,0.0,1.1593758,0.0,-0.65,21.31,5.205526,0.7445225,10.1644,12.616207
3.4440944,0.0,2.3250756,0.0,1.6490439,0.0,-0.49,21.69,7.418214,1.6854459,0.0,2.5473459,0.0,1.1593758,0.0,-0.67,21.33,5.3921676,0.7445225,10.1644,12.810381
3.4440944,0.0,2.3250756,0.0,1.6490439,0.0,-0.49,21.69,7.418214,1.6854459,0.0,2.3607044,0.0,1.1700659,0.0,-0.63,21.27,5.216216,0.7398839,10.089471,12.63443
3.4440944,0.0,2.3026474,0.0,1.6490439,0.0,-0.5,21.73,7.395786,1.6854459,0.0,2.3607044,0.0,1.1593758,0.0,-0.65,21.32,5.205526,0.7422041,10.081926,12.601312
3.4440944,0.0,2.3250756,0.0,1.6567245,0.0,-0.5,21.73,7.4258943,1.6854459,0.0,2.3607044,0.0,1.1629002,0.0,-0.64,21.31,5.20905,0.7422041,10.081926,12.634945
3.8070421,0.0,2.3250756,0.0,1.6567245,0.0,-0.57,21.9,7.788842,1.6989423,0.0,2.3607044,0.0,1.1629002,0.0,-0.65,21.33,5.2225466,0.7434195,10.086186,13.011389
3.5524547,0.0,2.3250756,0.0,1.6645588,0.0,-0.53,21.79,7.542089,1.7128927,0.0,2.3607044,0.0,1.1629002,0.0,-0.67,21.36,5.236497,0.7274594,9.800742,12.778585
3.6726496,0.0,2.3250756,0.0,1.6725525,0.0,-0.52,21.78,7.670278,1.7128927,0.0,2.3607044,0.0,1.1629002,0.0,-0.67,21.38,5.236497,0.7274594,9.800742,12.9067745
3.6726496,0.0,2.3484447,0.0,1.6807114,0.0,-0.52,21.8,7.7018056,1.7273244,0.0,2.3607044,0.0,1.1593758,0.0,-0.7,21.44,5.2474046,0.74232054,9.902104,12.94921
3.8070421,0.0,2.3484447,0.0,1.6975495,0.0,-0.51,21.8,7.8530364,1.7273244,0.0,2.416902,0.0,1.1558894,0.0,-0.72,21.47,5.300116,0.74232054,9.902104,13.153152
3.8070421,0.0,2.3484447,0.0,1.6975495,0.0,-0.52,21.83,7.8530364,1.7577548,0.0,2.3607044,0.0,1.1558894,0.0,-0.76,21.56,5.2743487,0.73965913,9.837741,13.127385
3.8070421,0.0,2.3484447,0.0,1.7151263,0.0,-0.5,21.81,7.870613,1.773822,0.0,2.416902,0.0,1.1593758,0.0,-0.77,21.59,5.3500996,0.7468961,9.833688,13.220713
3.9587197,0.0,2.3484447,0.0,1.7335008,0.0,-0.49,21.8,8.040665,1.7905082,0.0,2.416902,0.0,1.1558894,0.0,-0.8,21.65,5.3633,0.7468961,9.833688,13.403965
3.9587197,0.0,2.372827,0.0,1.7527391,0.0,-0.48,21.79,8.084286,1.8078567,0.0,2.416902,0.0,1.1593758,0.0,-0.82,21.7,5.3841343,0.7528813,9.726415,13.46842
3.9587197,0.0,2.3484447,0.0,1.772916,0.0,-0.44,21.74,8.08008,1.8259151,0.0,2.416902,0.0,1.1664634,0.0,-0.84,21.73,5.4092803,0.7528813,9.726415,13.489361
4.1318073,0.0,2.372827,0.0,1.7941146,0.0,-0.44,21.75,8.298749,1.8643774,0.0,2.4787576,0.0,1.1664634,0.0,-0.88,21.81,5.5095983,0.763931,9.738542,13.808348
4.1318073,0.0,2.372827,0.0,1.8164304,0.0,-0.42,21.73,8.321065,1.8849049,0.0,2.4787576,0.0,1.1773924,0.0,-0.89,21.84,5.541055,0.763931,9.738542,13.86212
4.1318073,0.0,2.372827,0.0,1.8280406,0.0,-0.4,21.73,8.332675,1.9063909,0.0,2.4787576,0.0,1.1773924,0.0,-0.91,21.88,5.562541,0.7698377,9.6625185,13.895216
4.1318073,0.0,2.372827,0.0,1.864862,0.0,-0.37,21.68,8.369496,1.9525745,0.0,2.5473459,0.0,1.1886975,0.0,-0.94,21.95,5.6886177,0.7821682,9.695789,14.058114
4.849434,0.0,2.3983023,0.0,1.8778569,0.0,-0.45,21.89,9.125593,1.9774677,0.0,2.5473459,0.0,1.2004017,0.0,-0.95,21.96,5.7252154,0.7821682,9.695789,14.850809
4.1318073,0.0,2.3983023,0.0,1.9050454,0.0,-0.32,21.6,8.435155,2.003714,0.0,2.5473459,0.0,1.1737086,0.0,-1.03,22.14,5.724768,0.75363374,9.250221,14.159924
4.1318073,0.0,2.3983023,0.0,1.9339838,0.0,-0.29,21.56,8.464093,2.0314488,0.0,2.6240604,0.0,1.1737086,0.0,-1.06,22.19,5.8292174,0.812715,9.736065,14.29331
4.1318073,0.0,2.3983023,0.0,1.9491731,0.0,-0.24,21.46,8.479282,2.0608268,0.0,2.6240604,0.0,1.1664634,0.0,-1.11,22.28,5.8513503,0.812715,9.736065,14.330633
4.1318073,0.0,2.4249597,0.0,1.9648808,0.0,-0.23,21.46,8.521647,2.0920265,0.0,2.6240604,0.0,1.1423098,0.0,-1.17,22.4,5.8583965,0.83792573,9.718487,14.380044
4.1318073,0.0,2.3983023,0.0,1.9811393,0.0,-0.2,21.41,8.511249,2.1252563,0.0,2.7107453,0.0,1.1292852,0.0,-1.22,22.51,5.9652867,0.83792573,9.718487,14.476536
4.1318073,0.0,2.4249597,0.0,2.0154514,0.0,-0.15,21.32,8.572218,2.1607604,0.0,2.7107453,0.0,1.1077155,0.0,-1.27,22.61,5.9792213,0.8533946,9.751051,14.551439
3.9587197,0.0,2.4249597,0.0,2.0524309,0.0,-0.08,21.18,8.4361105,2.1988266,0.0,2.7107453,0.0,1.0820291,0.0,-1.34,22.74,5.991601,0.87751794,9.727627,14.4277115
3.9587197,0.0,2.4249597,0.0,2.0720394,0.0,-0.03,21.08,8.455719,2.2397988,0.0,2.7107453,0.0,1.0793045,0.0,-1.37,22.81,6.029849,0.87751794,9.727627,14.485568
3.8070421,0.0,2.4249597,0.0,2.0924668,0.0,0.03,20.97,8.324469,2.2840903,0.0,2.8099077,0.0,1.0459796,0.0,-1.44,22.94,6.1399775,0.92036843,9.865292,14.464446
3.6726496,0.0,2.4249597,0.0,2.1137757,0.0,0.11,20.76,8.211386,2.3322039,0.0,2.8099077,0.0,1.0227014,0.0,-1.49,23.04,6.164813,0.92036843,9.865292,14.376199
3.4440944,0.0,2.4249597,0.0,2.1360352,0.0,0.2,20.56,8.005089,2.3847597,0.0,2.925062,0.0,0.9890171,0.0,-1.56,23.16,6.2988386,0.95931196,10.049666,14.303927
3.3457246,0.0,2.4249597,0.0,2.1593225,0.0,0.28,20.4,7.930007,2.3847597,0.0,2.925062,0.0,0.9368626,0.0,-1.62,23.27,6.246684,1.0051239,10.202054,14.176691
3.1733844,0.0,2.4249597,0.0,2.183725,0.0,0.39,20.11,7.782069,2.442532,0.0,2.925062,0.0,0.8865957,0.0,-1.69,23.41,6.2541895,1.0051239,10.202054,14.036259
2.8999617,0.0,2.4528992,0.0,2.2093403,0.0,0.56,19.67,7.5622015,2.5065043,0.0,3.061331,0.0,0.8470901,0.0,-1.73,23.5,6.4149256,1.0051239,10.202054,13.977127
2.561671,0.0,2.4249597,0.0,2.2362785,0.0,0.78,19.11,7.222909,2.5779479,0.0,3.061331,0.0,0.79895467,0.0,-1.78,23.59,6.4382334,1.0925798,10.602325,13.661142
2.324664,0.0,2.4249597,0.0,2.2362785,0.0,0.98,18.56,6.9859023,2.5779479,0.0,3.061331,0.0,0.74309593,0.0,-1.82,23.66,6.382375,1.1505202,10.819452,13.368277
2.1030405,0.0,2.4249597,0.0,2.2646656,0.0,1.19,18.03,6.7926655,2.658545,0.0,3.2265556,0.0,0.6962671,0.0,-1.86,23.73,6.5813675,1.203618,10.992881,13.374033
1.8912644,0.0,2.4249597,0.0,2.2946448,0.0,1.43,17.39,6.610869,2.5779479,0.0,3.061331,0.0,0.6351811,0.0,-1.88,23.78,6.27446,1.203618,10.992881,12.885328
1.7029338,0.0,2.3983023,0.0,2.2946448,0.0,1.61,16.9,6.395881,2.5779479,0.0,3.2265556,0.0,0.51121587,0.0,-1.93,23.87,6.315719,1.29126,11.274545,12.7116
