3.9587197,0.0,2.4528992,0.0,0.8985581,0.0,-1.73,23.6,7.3101773,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.9587197,0.0,2.4528992,0.0,0.8945306,0.0,-1.74,23.6,7.30615,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4528992,0.0,0.8985581,0.0,-1.73,23.59,7.1584992,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4528992,0.0,0.8945306,0.0,-1.73,23.6,7.154472,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4528992,0.0,0.9003079,0.0,-1.73,23.59,7.1602488,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.89682263,0.0,-1.73,23.59,7.1860986,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.9020722,0.0,-1.73,23.59,7.191348,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.9003079,0.0,-1.74,23.59,7.220441,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.4822338,0.0,0.9044476,0.0,-1.72,23.57,7.059331,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.9044476,0.0,-1.73,23.59,7.1937237,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.4822338,0.0,0.92315346,0.0,-1.71,23.55,7.078037,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.9020722,0.0,-1.72,23.57,7.0878124,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.9117363,0.0,-1.72,23.56,7.097477,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.9062466,0.0,-1.72,23.57,7.091987,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.908061,0.0,-1.72,23.56,7.0938015,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.9098908,0.0,-1.72,23.56,7.095631,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.9062466,0.0,-1.72,23.56,7.091987,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.6163518,0.0,0.9117363,0.0,-1.73,23.56,7.080543,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.908061,0.0,-1.72,23.56,7.0938015,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.9062466,0.0,-1.72,23.56,7.1245112,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.91928047,0.0,-1.71,23.54,7.105021,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.91359776,0.0,-1.71,23.55,7.0116677,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.9154755,0.0,-1.71,23.54,7.0135455,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.9284267,0.0,-1.7,23.52,7.026497,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.91928047,0.0,-1.71,23.53,7.0173507,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.9264343,0.0,-1.7,23.53,7.0245047,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.92315346,0.0,-1.7,23.53,7.0212235,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.92315346,0.0,-1.7,23.52,7.0212235,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5799723,0.0,0.9244598,0.0,-1.7,23.52,7.056887,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.92315346,0.0,-1.7,23.52,7.0212235,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.9244598,0.0,-1.7,23.52,7.02253,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5799723,0.0,0.92315346,0.0,-1.71,23.53,7.0555806,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.9244598,0.0,-1.7,23.52,7.02253,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.92315346,0.0,-1.7,23.53,7.0212235,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5799723,0.0,0.9284267,0.0,-1.7,23.52,7.060854,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.9244598,0.0,-1.7,23.53,7.02253,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.9212083,0.0,-1.71,23.53,7.0192785,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5799723,0.0,0.9244598,0.0,-1.71,23.53,7.056887,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5799723,0.0,0.9244598,0.0,-1.71,23.54,7.056887,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.9284267,0.0,-1.7,23.53,7.026497,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.9429027,0.0,-1.69,23.51,7.161167,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.9264343,0.0,-1.7,23.53,7.0245047,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5799723,0.0,0.9212083,0.0,-1.71,23.55,7.17383,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.5524547,0.0,2.5456152,0.0,0.9606872,0.0,-1.67,23.48,7.0587573,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.9212083,0.0,-1.71,23.55,7.139473,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.91928047,0.0,-1.71,23.55,7.137545,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.9244598,0.0,-1.71,23.55,7.1427245,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.9098908,0.0,-1.72,23.57,7.128155,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.9117363,0.0,-1.72,23.57,7.130001,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.908061,0.0,-1.73,23.57,7.1263256,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.9020722,0.0,-1.73,23.58,7.0878124,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.9003079,0.0,-1.74,23.59,7.118572,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.9003079,0.0,-1.73,23.58,7.086048,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.8945306,0.0,-1.73,23.59,7.0802712,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.8928277,0.0,-1.74,23.59,7.078568,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.8911385,0.0,-1.74,23.6,7.076879,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.8928277,0.0,-1.74,23.6,7.2129607,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.88343036,0.0,-1.75,23.62,7.2035637,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.87547624,0.0,-1.75,23.62,7.061217,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.8734057,0.0,-1.76,23.63,7.1935387,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.8713557,0.0,-1.76,23.62,7.057096,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.8658217,0.0,-1.76,23.63,7.185955,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.88505834,0.0,-1.75,23.61,7.1743345,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.8618889,0.0,-1.77,23.64,7.151165,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.8575536,0.0,-1.77,23.64,7.1776867,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.8556562,0.0,-1.77,23.65,7.1757894,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.84961,0.0,-1.78,23.66,7.138886,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.8432963,0.0,-1.78,23.67,7.132572,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.8415286,0.0,-1.78,23.67,7.1308045,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.8432963,0.0,-1.78,23.67,7.132572,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.8415286,0.0,-1.78,23.67,7.1308045,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.83934075,0.0,-1.78,23.67,7.128617,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.88890713,0.0,-1.74,23.61,7.178183,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.9587197,0.0,2.4822338,0.0,0.83334047,0.0,-1.79,23.68,7.274294,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.9587197,0.0,2.4822338,0.0,0.83334047,0.0,-1.79,23.68,7.274294,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.9587197,0.0,2.4528992,0.0,0.83334047,0.0,-1.79,23.68,7.24496,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.83334047,0.0,-1.79,23.68,7.122617,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.9587197,0.0,2.4822338,0.0,0.83934075,0.0,-1.78,23.68,7.280294,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.83934075,0.0,-1.78,23.67,7.128617,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.9587197,0.0,2.4528992,0.0,0.83334047,0.0,-1.79,23.68,7.24496,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4528992,0.0,0.8371768,0.0,-1.78,23.68,7.097118,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.8371768,0.0,-1.78,23.67,7.126453,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.8415286,0.0,-1.79,23.68,7.1308045,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.8432963,0.0,-1.78,23.66,7.132572,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.84961,0.0,-1.77,23.66,7.138886,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.84778565,0.0,-1.78,23.66,7.1370616,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.84778565,0.0,-1.77,23.65,7.1370616,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.84778565,0.0,-1.78,23.66,7.1370616,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.8537764,0.0,-1.77,23.65,7.1430526,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.859469,0.0,-1.77,23.64,7.148745,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.4822338,0.0,0.9044476,0.0,-1.73,23.59,7.1937237,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.8556562,0.0,-1.77,23.65,7.1757894,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.8618889,0.0,-1.76,23.64,7.182022,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.4822338,0.0,0.8658217,0.0,-1.76,23.62,7.020705,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.86983156,0.0,-1.76,23.62,7.055572,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.86983156,0.0,-1.76,23.63,7.189965,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.8713557,0.0,-1.76,23.63,7.08962,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.4822338,0.0,0.8734057,0.0,-1.75,23.62,7.028289,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.87756765,0.0,-1.75,23.6,7.0633082,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.87756765,0.0,-1.75,23.61,7.0633082,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.8791502,0.0,-1.75,23.61,7.064891,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.88343036,0.0,-1.75,23.61,7.069171,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.88127935,0.0,-1.75,23.62,7.233937,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.88505834,0.0,-1.75,23.61,7.103323,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.8945306,0.0,-1.74,23.59,7.1127954,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.88890713,0.0,-1.74,23.6,7.1071715,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.8911385,0.0,-1.74,23.6,7.109403,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.887249,0.0,-1.74,23.6,7.0729895,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.88890713,0.0,-1.74,23.59,7.1071715,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.8911385,0.0,-1.74,23.59,7.109403,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.8928277,0.0,-1.74,23.59,7.111092,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.8945306,0.0,-1.74,23.59,7.1127954,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.9003079,0.0,-1.73,23.58,7.118572,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.8928277,0.0,-1.74,23.59,7.111092,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.89682263,0.0,-1.74,23.59,7.115087,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.8945306,0.0,-1.74,23.59,7.1127954,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.89682263,0.0,-1.74,23.6,7.24948,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.8945306,0.0,-1.74,23.6,7.1127954,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.89682263,0.0,-1.74,23.59,7.115087,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5456152,0.0,0.8945306,0.0,-1.74,23.6,7.1127954,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5799723,0.0,0.8928277,0.0,-1.75,23.61,7.279842,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.8985581,0.0,-1.74,23.59,7.2186913,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.8945306,0.0,-1.75,23.61,7.247188,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.6726496,0.0,2.5130908,0.0,0.8985581,0.0,-1.73,23.58,7.0842986,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.89682263,0.0,-1.74,23.6,7.24948,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.8928277,0.0,-1.75,23.62,7.245485,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.89682263,0.0,-1.74,23.61,7.2169557,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.8945306,0.0,-1.75,23.61,7.247188,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.9393691,0.0,-1.7,23.54,7.2595024,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.8945306,0.0,-1.75,23.61,7.247188,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.8945306,0.0,-1.75,23.61,7.247188,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.89682263,0.0,-1.75,23.61,7.24948,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.89682263,0.0,-1.74,23.61,7.2169557,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.88890713,0.0,-1.75,23.62,7.20904,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.8928277,0.0,-1.75,23.61,7.245485,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.9044476,0.0,-1.74,23.6,7.257105,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.8985581,0.0,-1.74,23.61,7.2186913,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.89682263,0.0,-1.74,23.6,7.2169557,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.8945306,0.0,-1.75,23.61,7.214664,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.89682263,0.0,-1.75,23.61,7.2169557,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.9117363,0.0,-1.73,23.59,7.2318697,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5130908,0.0,0.8928277,0.0,-1.74,23.61,7.2129607,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.8070421,0.0,2.5456152,0.0,0.8985581,0.0,-1.74,23.61,7.2512155,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
