r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
4.5672274,0.0,2.5456152,0.0,1.356672,0.0,-1.31,23.02,8.469515,1.6355219,0.0,2.7107453,0.0,1.7374858,0.0,0.56,18.73,6.083753,0.46932662,9.62987,14.553268
4.5672274,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.03,8.462929,1.6355219,0.0,2.7107453,0.0,1.7374858,0.0,0.56,18.75,6.083753,0.48260036,9.808359,14.546682
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.33,23.07,8.745135,1.6355219,0.0,2.6240604,0.0,1.7374858,0.0,0.55,18.76,5.9970684,0.48100784,9.806914,14.742204
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.04,8.745135,1.623952,0.0,2.6240604,0.0,1.7374858,0.0,0.58,18.71,5.9854984,0.48100784,9.806914,14.730634
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.33,23.06,8.745135,1.6355219,0.0,2.7107453,0.0,1.7374858,0.0,0.55,18.77,6.083753,0.46676025,9.584011,14.828888
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.04,8.745135,1.6355219,0.0,2.6240604,0.0,1.7374858,0.0,0.55,18.76,5.9970684,0.46676025,9.584011,14.742204
4.849434,0.0,2.5799723,0.0,1.3500862,0.0,-1.32,23.04,8.779492,1.6355219,0.0,2.6240604,0.0,1.7227696,0.0,0.54,18.79,5.9823523,0.4687484,9.582768,14.761845
4.849434,0.0,2.5799723,0.0,1.3500862,0.0,-1.33,23.07,8.779492,1.6355219,0.0,2.6240604,0.0,1.7227696,0.0,0.51,18.85,5.9823523,0.46779108,9.58366,14.761845
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.33,23.06,8.745135,1.6355219,0.0,2.7107453,0.0,1.7374858,0.0,0.57,18.73,6.083753,0.46779108,9.58366,14.828888
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.05,8.745135,1.6355219,0.0,2.7107453,0.0,1.7084907,0.0,0.51,18.86,6.054758,0.47185388,9.620281,14.799893
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.33,23.07,8.745135,1.6355219,0.0,2.8099077,0.0,1.7084907,0.0,0.5,18.81,6.1539207,0.47185388,9.620281,14.8990555
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.04,8.745135,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.51,18.86,5.9680734,0.48017955,9.644487,14.713209
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.34,23.09,8.745135,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.5,18.88,5.95421,0.4759465,9.55531,14.699345
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.04,8.745135,1.6355219,0.0,2.7107453,0.0,1.6946272,0.0,0.48,18.9,6.0408945,0.4759465,9.55531,14.78603
4.849434,0.0,2.5130908,0.0,1.3500862,0.0,-1.31,23.04,8.712611,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.92,5.95421,0.47901875,9.593092,14.666821
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.04,8.748411,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.47,18.93,5.9407406,0.47901875,9.593092,14.689152
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.03,8.745135,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.47,18.94,5.95421,0.47900265,9.547418,14.699345
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.05,8.745135,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.47,18.95,5.95421,0.47900265,9.547418,14.699345
4.5672274,0.0,2.5456152,0.0,1.3533621,0.0,-1.31,23.03,8.466205,1.6355219,0.0,2.7107453,0.0,1.6811583,0.0,0.46,18.94,6.027426,0.4759465,9.55531,14.49363
4.5672274,0.0,2.5456152,0.0,1.3468435,0.0,-1.31,23.03,8.459686,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.46,18.97,5.9407406,0.4759465,9.55531,14.400427
4.5672274,0.0,2.5456152,0.0,1.3500862,0.0,-1.3,23.01,8.462929,1.623952,0.0,2.6240604,0.0,1.6811583,0.0,0.47,18.92,5.9291706,0.48477504,9.734349,14.392099
4.5672274,0.0,2.5456152,0.0,1.3500862,0.0,-1.3,23.02,8.462929,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.47,18.94,5.9407406,0.48556706,9.7350855,14.403669
4.5672274,0.0,2.5456152,0.0,1.3500862,0.0,-1.31,23.02,8.462929,1.6355219,0.0,2.7107453,0.0,1.6811583,0.0,0.45,18.97,6.027426,0.48556706,9.7350855,14.490355
4.5672274,0.0,2.6549737,0.0,1.3468435,0.0,-1.36,23.07,8.569045,1.6597157,0.0,2.7107453,0.0,1.6946272,0.0,0.41,19.05,6.0650883,0.49065214,9.771179,14.634133
4.5672274,0.0,2.5456152,0.0,1.3533621,0.0,-1.31,23.02,8.466205,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.47,18.94,5.9407406,0.48059136,9.807631,14.406945
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.03,8.745135,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.92,5.95421,0.48059136,9.807631,14.699345
4.5672274,0.0,2.5456152,0.0,1.3533621,0.0,-1.31,23.02,8.466205,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.92,5.95421,0.4759465,9.55531,14.420414
4.5672274,0.0,2.5456152,0.0,1.3533621,0.0,-1.31,23.03,8.466205,1.623952,0.0,2.6240604,0.0,1.6946272,0.0,0.49,18.89,5.94264,0.4759465,9.55531,14.408844
4.5672274,0.0,2.5456152,0.0,1.3468435,0.0,-1.31,23.02,8.459686,1.623952,0.0,2.6240604,0.0,1.6946272,0.0,0.51,18.84,5.94264,0.48404264,9.74449,14.402327
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.31,23.03,8.745135,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.5,18.88,5.95421,0.48245126,9.743015,14.699345
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.03,8.745135,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.91,5.95421,0.48245126,9.743015,14.699345
4.5672274,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.03,8.462929,1.6355219,0.0,2.6240604,0.0,1.7374858,0.0,0.56,18.75,5.9970684,0.4759465,9.55531,14.459997
4.5672274,0.0,2.5456152,0.0,1.3668118,0.0,-1.29,22.99,8.479654,1.623952,0.0,2.6240604,0.0,1.6946272,0.0,0.5,18.88,5.94264,0.4759465,9.55531,14.422295
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.04,8.745135,1.623952,0.0,2.6240604,0.0,1.6946272,0.0,0.5,18.88,5.94264,0.48732147,9.747524,14.687775
4.5672274,0.0,2.5456152,0.0,1.3702637,0.0,-1.28,22.98,8.483107,1.6355219,0.0,2.7107453,0.0,1.6946272,0.0,0.48,18.91,6.0408945,0.47395822,9.556536,14.524001
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.04,8.745135,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.5,18.87,5.9680734,0.47395822,9.556536,14.713209
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.31,23.02,8.751721,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.93,5.95421,0.47361347,9.564208,14.705931
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.05,8.745135,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.47,18.92,5.95421,0.47361347,9.564208,14.699345
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.06,8.745135,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.45,18.96,5.9407406,0.4759465,9.55531,14.685876
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.05,8.745135,1.6355219,0.0,2.7107453,0.0,1.6811583,0.0,0.45,18.96,6.027426,0.48127902,9.584516,14.772561
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.05,8.748411,1.6474369,0.0,2.6240604,0.0,1.6946272,0.0,0.45,18.97,5.9661245,0.48127902,9.584516,14.714536
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.05,8.748411,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.45,18.98,5.9407406,0.48127902,9.584516,14.689152
4.849434,0.0,2.5130908,0.0,1.356672,0.0,-1.32,23.07,8.719197,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.45,18.99,5.9407406,0.47900265,9.547418,14.659938
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.05,8.745135,1.6355219,0.0,2.7107453,0.0,1.6811583,0.0,0.45,18.96,6.027426,0.4830789,9.538318,14.772561
4.849434,0.0,2.6549737,0.0,1.3533621,0.0,-1.37,23.11,8.85777,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.92,5.95421,0.48127902,9.584516,14.811979
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.31,23.04,8.748411,1.6355219,0.0,2.6240604,0.0,1.6680654,0.0,0.45,18.98,5.927648,0.48127902,9.584516,14.67606
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.05,8.748411,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.47,18.95,5.9407406,0.4812142,9.538984,14.689152
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.05,8.748411,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.45,18.98,5.9407406,0.4812142,9.538984,14.689152
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.05,8.745135,1.6474369,0.0,2.6240604,0.0,1.6680654,0.0,0.43,19.03,5.939563,0.47900265,9.547418,14.684698
4.849434,0.0,2.5456152,0.0,1.3468435,0.0,-1.34,23.08,8.741893,1.6355219,0.0,2.8099077,0.0,1.6811583,0.0,0.43,18.95,6.126588,0.48247296,9.536963,14.868481
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.06,8.748411,1.623952,0.0,2.6240604,0.0,1.6680654,0.0,0.44,19.0,5.916078,0.48247296,9.536963,14.66449
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.06,8.751721,1.6355219,0.0,2.7107453,0.0,1.6680654,0.0,0.42,19.03,6.014333,0.47922692,9.540198,14.766054
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.07,8.748411,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.46,18.96,5.9407406,0.47922692,9.540198,14.689152
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.33,23.07,8.748411,1.623952,0.0,2.6240604,0.0,1.6811583,0.0,0.46,18.96,5.9291706,0.47900265,9.547418,14.677582
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.33,23.06,8.745135,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.46,18.96,5.9407406,0.47701544,9.548637,14.685876
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.05,8.748411,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.45,18.99,5.9407406,0.47701544,9.548637,14.689152
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.33,23.07,8.748411,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.47,18.94,5.9407406,0.47900265,9.547418,14.689152
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.33,23.08,8.751721,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.47,18.94,5.9407406,0.47900265,9.547418,14.692462
4.849434,0.0,2.5456152,0.0,1.3702637,0.0,-1.3,23.02,8.765313,1.623952,0.0,2.6240604,0.0,1.6811583,0.0,0.48,18.92,5.9291706,0.47979587,9.548195,14.694484
4.849434,0.0,2.5456152,0.0,1.3600165,0.0,-1.32,23.07,8.755066,1.6355219,0.0,2.6240604,0.0,1.6811583,0.0,0.47,18.95,5.9407406,0.4830493,9.551385,14.6958065
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.33,23.06,8.745135,1.623952,0.0,2.6240604,0.0,1.7683254,0.0,0.6,18.66,6.016338,0.4830493,9.551385,14.761473
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.33,23.07,8.751721,1.6355219,0.0,2.7107453,0.0,1.6811583,0.0,0.46,18.95,6.027426,0.46160674,9.6036825,14.779147
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.33,23.06,8.745135,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.91,5.95421,0.46160674,9.6036825,14.699345
4.849434,0.0,2.5456152,0.0,1.3668118,0.0,-1.31,23.03,8.761861,1.623952,0.0,2.6240604,0.0,1.6946272,0.0,0.49,18.89,5.94264,0.4759465,9.55531,14.7045
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.06,8.745135,1.623952,0.0,2.6240604,0.0,1.6946272,0.0,0.49,18.9,5.94264,0.4779689,9.5604515,14.687775
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.33,23.06,8.748411,1.623952,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.91,5.94264,0.4779689,9.5604515,14.6910515
4.849434,0.0,2.5799723,0.0,1.3600165,0.0,-1.33,23.06,8.789423,1.6597157,0.0,2.6240604,0.0,1.6946272,0.0,0.42,19.07,5.9784036,0.47474444,9.557303,14.767826
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.33,23.07,8.748411,1.6355219,0.0,2.925062,0.0,1.6946272,0.0,0.47,18.84,6.2552114,0.47474444,9.557303,15.003622
4.849434,0.0,2.5456152,0.0,1.3600165,0.0,-1.32,23.05,8.755066,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.49,18.9,5.95421,0.48722944,9.685355,14.709276
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.33,23.07,8.745135,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.92,5.95421,0.47832552,9.557635,14.699345
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.32,23.06,8.745135,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.49,18.89,5.95421,0.47832552,9.557635,14.699345
4.849434,0.0,2.5456152,0.0,1.3600165,0.0,-1.31,23.04,8.755066,1.6355219,0.0,2.7107453,0.0,1.6946272,0.0,0.47,18.92,6.0408945,0.4759465,9.55531,14.79596
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.33,23.07,8.748411,1.6355219,0.0,2.7107453,0.0,1.6946272,0.0,0.49,18.89,6.0408945,0.4759465,9.55531,14.789306
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.31,23.03,8.748411,1.623952,0.0,2.7107453,0.0,1.6946272,0.0,0.49,18.89,6.0293245,0.47979867,9.593847,14.777736
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.34,23.08,8.745135,1.623952,0.0,2.7107453,0.0,1.6946272,0.0,0.5,18.86,6.0293245,0.47782558,9.595095,14.77446
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.05,8.748411,1.6355219,0.0,2.925062,0.0,1.7227696,0.0,0.51,18.77,6.283354,0.47782558,9.595095,15.031765
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.31,23.04,8.751721,1.6355219,0.0,2.8099077,0.0,1.6946272,0.0,0.47,18.88,6.140057,0.48257285,9.702793,14.891779
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.33,23.06,8.745135,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.5,18.87,5.9680734,0.48257285,9.702793,14.713209
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.06,8.748411,1.6355219,0.0,2.6240604,0.0,1.7227696,0.0,0.54,18.79,5.9823523,0.47361347,9.564208,14.730763
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.04,8.748411,1.6355219,0.0,2.7107453,0.0,1.7084907,0.0,0.49,18.87,6.054758,0.47199997,9.57412,14.803169
4.849434,0.0,2.5456152,0.0,1.3468435,0.0,-1.32,23.05,8.741893,1.623952,0.0,2.7107453,0.0,1.7084907,0.0,0.52,18.83,6.043188,0.47199997,9.57412,14.785081
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.31,23.03,8.748411,1.623952,0.0,2.6240604,0.0,1.7084907,0.0,0.53,18.8,5.9565034,0.47394928,9.602412,14.704914
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.06,8.748411,1.623952,0.0,2.7107453,0.0,1.7084907,0.0,0.52,18.82,6.043188,0.47394928,9.602412,14.791599
4.849434,0.0,2.5799723,0.0,1.3533621,0.0,-1.34,23.06,8.782768,1.623952,0.0,2.6240604,0.0,1.7084907,0.0,0.52,18.83,5.9565034,0.4755032,9.60391,14.739271
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.06,8.748411,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.5,18.87,5.9680734,0.4755032,9.60391,14.716484
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.06,8.748411,1.623952,0.0,2.7107453,0.0,1.7084907,0.0,0.52,18.81,6.043188,0.4743985,9.564974,14.791599
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.05,8.751721,1.623952,0.0,2.7107453,0.0,1.7084907,0.0,0.52,18.81,6.043188,0.4755032,9.60391,14.7949095
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.33,23.06,8.748411,1.623952,0.0,2.7107453,0.0,1.7084907,0.0,0.52,18.82,6.043188,0.4755032,9.60391,14.791599
4.849434,0.0,2.5130908,0.0,1.3533621,0.0,-1.32,23.06,8.715887,1.623952,0.0,2.7107453,0.0,1.7084907,0.0,0.52,18.83,6.043188,0.4755032,9.60391,14.759075
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.06,8.748411,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.51,18.85,5.9680734,0.4776642,9.555151,14.716484
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.06,8.748411,1.623952,0.0,2.6240604,0.0,1.7084907,0.0,0.51,18.84,5.9565034,0.4776642,9.555151,14.704914
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.32,23.06,8.748411,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.5,18.88,5.95421,0.4724113,9.566205,14.702621
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.34,23.09,8.748411,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.49,18.9,5.95421,0.4724113,9.566205,14.702621
4.849434,0.0,2.5456152,0.0,1.3955125,0.0,-1.27,22.98,8.790562,1.6474369,0.0,2.6240604,0.0,1.6946272,0.0,0.45,19.0,5.9661245,0.47673163,9.556077,14.756686
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.33,23.06,8.748411,1.6355219,0.0,2.7107453,0.0,1.6946272,0.0,0.49,18.88,6.0408945,0.48980296,9.603527,14.789306
4.849434,0.0,2.5456152,0.0,1.3533621,0.0,-1.33,23.07,8.748411,1.6474369,0.0,2.7107453,0.0,1.6946272,0.0,0.46,18.95,6.0528092,0.48980296,9.603527,14.80122
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.33,23.07,8.751721,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.49,18.9,5.95421,0.4818275,9.592565,14.705931
4.849434,0.0,2.5456152,0.0,1.3500862,0.0,-1.33,23.07,8.745135,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.49,18.9,5.95421,0.4818275,9.592565,14.699345
4.849434,0.0,2.5456152,0.0,1.3600165,0.0,-1.32,23.06,8.755066,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.49,18.9,5.95421,0.4759465,9.55531,14.709276
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.06,8.751721,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.91,5.95421,0.47832552,9.557635,14.705931
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.33,23.07,8.751721,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.91,5.95421,0.47832552,9.557635,14.705931
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.05,8.751721,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.49,18.9,5.95421,0.47752467,9.556852,14.705931
4.849434,0.0,2.5456152,0.0,1.3600165,0.0,-1.33,23.07,8.755066,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.93,5.95421,0.47752467,9.556852,14.709276
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.33,23.06,8.751721,1.6474369,0.0,2.7107453,0.0,1.7084907,0.0,0.48,18.91,6.066673,0.47832552,9.557635,14.818394
4.849434,0.0,2.5456152,0.0,1.3633962,0.0,-1.32,23.05,8.758446,1.6355219,0.0,2.7107453,0.0,1.6946272,0.0,0.48,18.91,6.0408945,0.48029137,9.602126,14.79934
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.05,8.751721,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.48,18.91,5.95421,0.48029137,9.602126,14.705931
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.05,8.751721,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.49,18.9,5.95421,0.47752467,9.556852,14.705931
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.05,8.751721,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.5,18.88,5.9680734,0.47752467,9.556852,14.719795
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.06,8.751721,1.6355219,0.0,2.6240604,0.0,1.6946272,0.0,0.47,18.93,5.95421,0.47519124,9.565744,14.705931
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.06,8.751721,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.5,18.87,5.9680734,0.47519124,9.565744,14.719795
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.33,23.07,8.751721,1.6474369,0.0,2.7107453,0.0,1.7084907,0.0,0.49,18.9,6.066673,0.47519124,9.565744,14.818394
4.849434,0.0,2.5456152,0.0,1.3668118,0.0,-1.31,23.04,8.761861,1.6355219,0.0,2.7107453,0.0,1.7084907,0.0,0.5,18.87,6.054758,0.48029137,9.602126,14.816619
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.33,23.07,8.751721,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.51,18.86,5.9680734,0.48029137,9.602126,14.719795
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.05,8.751721,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.5,18.88,5.9680734,0.47519124,9.565744,14.719795
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.05,8.751721,1.6355219,0.0,2.7107453,0.0,1.7084907,0.0,0.51,18.83,6.054758,0.47826377,9.603415,14.806479
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.06,8.751721,1.6355219,0.0,2.7107453,0.0,1.7084907,0.0,0.51,18.85,6.054758,0.47826377,9.603415,14.806479
4.849434,0.0,2.5456152,0.0,1.3633962,0.0,-1.31,23.03,8.758446,1.6474369,0.0,2.7107453,0.0,1.7084907,0.0,0.5,18.87,6.066673,0.47826377,9.603415,14.825119
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.06,8.751721,1.623952,0.0,2.7107453,0.0,1.7227696,0.0,0.53,18.8,6.057467,0.47826377,9.603415,14.809189
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.05,8.751721,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.52,18.84,5.9680734,0.47390407,9.613728,14.719795
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.06,8.751721,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.52,18.83,5.9680734,0.47390407,9.613728,14.719795
4.849434,0.0,2.5456152,0.0,1.3600165,0.0,-1.32,23.07,8.755066,1.6474369,0.0,2.6240604,0.0,1.7084907,0.0,0.5,18.88,5.979988,0.47519124,9.565744,14.735054
4.849434,0.0,2.5456152,0.0,1.3600165,0.0,-1.32,23.06,8.755066,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.51,18.85,5.9680734,0.47803283,9.565259,14.723139
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.31,23.03,8.751721,1.6355219,0.0,2.7107453,0.0,1.7227696,0.0,0.54,18.79,6.069037,0.47803283,9.565259,14.820759
4.849434,0.0,2.5456152,0.0,1.3917841,0.0,-1.28,23.02,8.786833,1.623952,0.0,2.7107453,0.0,1.7084907,0.0,0.53,18.81,6.043188,0.4758761,9.612468,14.830021
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.05,8.751721,1.6355219,0.0,2.6240604,0.0,1.7227696,0.0,0.52,18.84,5.9823523,0.48463455,9.612709,14.734074
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.06,8.751721,1.6355219,0.0,2.6240604,0.0,1.7084907,0.0,0.52,18.84,5.9680734,0.48463455,9.612709,14.719795
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.33,23.06,8.751721,1.623952,0.0,2.7107453,0.0,1.7084907,0.0,0.53,18.81,6.043188,0.47519124,9.565744,14.7949095
4.849434,0.0,2.5799723,0.0,1.356672,0.0,-1.33,23.06,8.786078,1.6355219,0.0,2.6240604,0.0,1.7227696,0.0,0.52,18.83,5.9823523,0.47519124,9.565744,14.768431
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.05,8.751721,1.6474369,0.0,2.6240604,0.0,1.7227696,0.0,0.51,18.85,5.994267,0.46936622,9.585182,14.745989
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.04,8.751721,1.6355219,0.0,2.7107453,0.0,1.7084907,0.0,0.52,18.83,6.054758,0.47826377,9.603415,14.806479
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.06,8.751721,1.623952,0.0,2.7107453,0.0,1.7227696,0.0,0.53,18.8,6.057467,0.47826377,9.603415,14.809189
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.33,23.08,8.751721,1.6355219,0.0,2.7107453,0.0,1.7227696,0.0,0.52,18.84,6.069037,0.47390407,9.613728,14.820759
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.33,23.07,8.751721,1.623952,0.0,2.6240604,0.0,1.7227696,0.0,0.53,18.8,5.9707823,0.47390407,9.613728,14.722504
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.33,23.07,8.751721,1.6355219,0.0,2.7107453,0.0,1.7227696,0.0,0.52,18.84,6.069037,0.47080645,9.576125,14.820759
4.849434,0.0,2.5799723,0.0,1.3533621,0.0,-1.33,23.06,8.782768,1.623952,0.0,2.6240604,0.0,1.7227696,0.0,0.54,18.79,5.9707823,0.4758761,9.612468,14.753551
4.849434,0.0,2.5456152,0.0,1.356672,0.0,-1.32,23.06,8.751721,1.6474369,0.0,2.6240604,0.0,1.7227696,0.0,0.51,18.87,5.994267,0.4758761,9.612468,14.745989
